cnt,kind,id,selfLink,title,authors,publisher,publishedDate,description,printType,categories
0,books#volume,GW78DwAAQBAJ,https://www.googleapis.com/books/v1/volumes/GW78DwAAQBAJ,캠퍼스투어008 경희대학교 지식의 전당을 여행하는 히치하이커를 위한 안내서,조명화,테마여행신문 TTN Theme Travel News Korea,2020-09-12,"일제 강점기와 한국전쟁이란 시련을 딛고, 조국을 발전시키기 위해서는 교육이 필수불가결한 요소입니다. 그래서, 일제 강점기 총을 들고 싸우던 독립운동가들은 광복을 맞은 조국에서 학교를 개교함으로써 제2의 독립운동을 시작하였습니다. 그래서, 대학교마다 자신의 설립자가 독립운동가임을 자랑스럽게 내세우고 있습니다. 경희대는 수많은 독립운동가를 배출한 신흥무관학교를 전신으로 하는 사립대학교입니다. 국내에서도 유럽풍 캠퍼스로 손꼽히는 현재의 경희대에서 신흥무관학교의 흔적을 찾기는 쉽지 않습니다만, 정문(正門)만큼은 당시의 모습 그대로입니다. 그냥 지나치기 쉽습니다만, 정문 상단을 살펴 보시면 등용문(登龍門)이라고 새겨져 있지요. 신흥무관학교의 무관들이 매일같이 통과한 과거의 흔적을 확인해 보세요. 테마여행신문 TTN Korea 캠퍼스투어(Campus Tour)와 함께 어제도, 오늘도, 내일도 멋진 진리여행을! B 본관(등록문화재 제741호), 분수, 사자상 : 높이 18.2 미터의 4층 건물, 높이 16.3 미터 배흘림 양식의 원주(圓柱) 14개, 코린트식 주두의 태극문양, 문화세계의 창조를 부조한 삼각형 박공벽... 마치 그리스 신전을 연상시키는 경희대 본관은 카메라에 담기조차 어려운 웅장함을 자랑합니다. 14개의 원주는 북한을 포함한 우리나라 행정구역 14도를 상징합니다. 정중앙을 먼저 짓고, 좌우의 날개는 이후에 추가하였으며 비교적 최근인 2018년 등록문화재 제741호로 지정되었습니다. 저 멀리 평화의 전당도 보이기 때문에 기념 사진을 찍기엔 최고의 장소죠! 짜장면 하나 시킨다면, 이것이 바로 ‘본관놀이’! 평화의 전당 & 새천년 평화의 탑 : 경희대 서울 캠퍼스의 하이라이트는 역시 평화의 전당일 것입니다. 벨기에 브뤼셀 생 미셸 성당(Cathedale St.Michel)을 모델로 23년의 공사를 거쳐, 1999년 개관했습니다. 스테인 글라스마다 경희의 역사를 새겼고, 단일 문화공간으로는 동양에서 최대의 규모를 자랑하는 공연장으로 4500석의 객석을 보유하고 있지요. 특히 천장인 3층에서 2층까지 내려오는 UFO 조명이 근사하지요. 경희대 행사를 비롯해 각종 문화행사를 개최하고 있어, 일반 관광객의 방문이 가장 잦은 곳이기도 합니다. 오케스트라부터 대중가수들의 콘서트, 각종 시상식 장소로 언론에서도 심심치 않게 만날 수 있습니다. 자연사박물관(舊 한의과대) : 입장료가 무료라는게 믿기지 않을 초대형 박물관으로 무려 6층 규모에 달합니다. 모든 전시품은 실제 동물을 박제한 것으로, 암석 및 화석, 조류, 포유류, 곤충 및 나비류, 해양동물, 식물 등으로 세분화되어 있습니다. 매주 금요일 가이드 투어를 진행하며, 예약 필수! 자연사박물관(舊 한의과대) 일대는 영화 ‘크리스마스에 눈이 오나요’(2009~2010)에서 여주인공 한예슬이 한의학과 학생으로 촬영한 곳입니다. 한의과대학과 자연사박물관은 붙어 있지만, 지하로만 이동이 가능하며 지하에는 한의과대학 동아리가 자리 잡고 있습니다. 각층은 한의학의 위인들의 이름을 따 붙여졌습니다. 지하1층 황제실(黃帝室), 1층 중경실(仲景室), 2층 구암실(龜岩室), 3층 동무실(東武室), 4층 남천실(楠梴室), 5층 미래관. 경희대학교(慶熙大學校) 국제캠퍼스 : 서울캠퍼스와 경기도 용인의 국제캠퍼스는 본교와 분교가 아닌, 이원화 캠퍼스로 학과 자체가 나뉘어 있습니다. 논란의 여지는 있습니다만, 서울캠퍼스는 순수학문(의대, 인문대, 사회대, 기초과학, 순수예술), 국제캠퍼스는 응용학문(국제화, 현대예술, 체육, 공학, 응용과학)으로 구분됩니다. 경희대 체육대학은 1952년 신흥초급대학 설립과 함께 개설한 4개 학과(영어과, 중국어과, 체육과, 법정과) 중 하나로, ‘국내 최초의 체육대학’으로 꼽힙니다. 이는 무관을 양성한 신흥무관학교의 전통을 잇는다는 점에서 각별한 의미가 있습니다. 경희대 체육대학(체육학과, 스포츠지도학과, 스포츠의학과, 골프산업학과, 태권도학과)은 모두 국제캠퍼스에 자리잡고 있습니다만, 무용학과는 서울캠퍼스에 있습니다. 그래서, 경희대 무용학과는 체육대학이 아닌 예술디자인대학 소속이랍니다. 정문(正門) 네오르네상스문·새천년기념탑 : 경희대 국제캠퍼스 정문(正門)은 어느 유럽의 왕궁 정문을 연상케 하는 압도적인 존재감을 과시하는 초대형 건축물입니다. ‘국내 최대 규모의 대학교 정문’ 홍익대 홍문관(폭 56미터, 높이 45미터)보다 폭(62미터, 높이 22.5미터)은 더 넓으며, 무려 39명에 달하는 군상이 섬세하게 새겨져 있습니다. 한글로 새겨진 ‘지구촌 공동사회 대헌장’을 비롯해 평화의 여신상부터 교화인 목련까지 경희대의 수많은 상징이 숨겨져 있답니다. 사색의 광장 & 등불탑(오벨리스크) : 사색의 광장은 광장 정중앙에 위치한 로댕의 ‘생각하는 사람’ 조각상과 좌우에 28개의 명제가 새겨진 석비 때문에 붙여진 이름입니다. 광장 좌우측에 무려 23미터 높이의 오벨리스크에는 각각 ‘제 2 르네상스 횃불들어/온누리 밝히는 등불켜자’, ‘사색은 진리를 뚫어보고/의지는 대망을 성취한다’란 문구가 새겨져 있습니다. 탑을 에워싼 조형물에는 우주와 세계에 관한 기록이 기록되어 있고, 분수대 또한 학교의 상징 꽃인 목련화를 중심으로 23미터 높이의 분수를 뿜을 수 있도록 설치되어 있습니다. -목차(Index)- 테마여행신문 TTN Korea 캠퍼스투어(Campus Tour) 시리즈의 5가지 약속 입학식(Entrance Ceremony) : 캠퍼스 가기 전에 대학교 가지 마라! E1. 당캠가 프로젝트의 4가지 기획의도 E2. 캠퍼스투어러를 위한 4가지 꿀팁 E3. 당신의 캠퍼스를 가지는 5가지 방법 오리엔테이션(Orientation) : 대한민국 대학문화해설(大學文化解說) 01. 전국 대학교 대학슬로건·대학표어 헤쳐모엿!(187) 02. 대학교 상징동물의 5가지 비밀(135) 03. 알아두면 쓸데없는 신비로운 교명(校名)사전(61) 04. 우린 OOO 보유국, 아니 보유대!(111) 05. 한판 붙어볼까, 애송이? 대학교 라이벌리(College Rivalry)(26) 06. 캠퍼스 이색기록 헤쳐 모여!(41) 07. 캠퍼스 문학기행·예술기행(09) 08. 드라마·영화 촬영지 in 캠퍼스(15) 09. 캠퍼스 인증샷? 인생샷!(86) 10. 캠퍼스 박물관투어(123) 11. 지하철로 떠나는 전국구 캠퍼스투어(247) 개강(Opening) : 경희대학교(慶熙大學校) 01. 교명(校名) 02. 상징(Symbols) 03. 동문(同門) 04. 캠퍼스투어(Campus Tour) 05. 함께 둘러보기 좋은 명소 1학기(1st Semester) : 경희대학교(慶熙大學校) 서울캠퍼스 캠퍼스투어(Campus Tour) 01. 정문(正門) 등용문(登龍門) 02. 경희의료원 & 치과대학부속병원 03. 네오르네상스관·경희사이버대학교 04. 청운관(靑雲館), 청운교(靑雲橋)·대성교(大成橋), 상녹원(常綠苑) 05. 호텔관광대학 & 베이커리 경희 06. 국제교육원 07. 선동호(仙洞湖) 08. 약학대학 & 약초원 09. 연화사(蓮花寺) 10. 경희여고·경희여중 11. 미대 가는 길 12. 미술대학 & 옥상 전망대 13. 생활과학대 & 온실 14. 임간교실(林間敎室) 15. 사월학생혁명기념탑(四月學生革命記念塔) 16. 교시탑(校是塔)(포크탑) 17. 본관(등록문화재 제741호), 분수, 사자상 18. 헐떡고개·고황문화동산 19. 중앙도서관 20. 중앙도서관 중앙박물관 21. 평화의 전당 & 새천년 평화의 탑 22. 동의마당 & 사자상 23. 자연사박물관(舊 한의과대) 24. 문과대·이과대 25. 노천극장 & 테니스 코트 26. 경희의 탑(마징가탑) 27. 크라운관 & 세계7대불가사의 28. 회기역 파전골목 2학기(2nd Semester) : 경희대학교(慶熙大學校) 국제캠퍼스 캠퍼스투어(Campus Tour) 01. 정문(正門) 네오르네상스문·새천년기념탑 02. 르네상스 공원 03. 공과대(마징가Z), 원자로실, 공학실험동 04. 우정원 05. 외국어대(전화기) 06. 경희대 개교 50주년 자매동산 07. 경희공원 & 7층석탑 08. 대운동장 09. 멀티미디어 교육관 & 글로벌관 10. 제2기숙사 여자동 & 남자동 11. 중도언덕 12. 중앙도서관 13. 중앙도서관 혜정박물관 14. 학생회관 15. 사색의 광장 & 등불탑(오벨리스크) 16. 예술디자인대학 17. 주차장 18. 노천극장 & 연못 19. 전자정보대학 20. 우주과학교육관 & 천문대 21. 국제대학(舊 동서의학대학) 22. 국제경영대학 & 헐떡고개(용인 아람산) 23. 체육대학 & 사자상 졸업논문(Graduation Thesis) : 경희대학교(慶熙大學校) 대학문화해설(大學文化解說) 01. 신흥무관학교의 정문(正門) 등용문(登龍門) 02. 요람에서 무덤까지 03. 본관놀이 & 경희랜드 04. 평화의 전당, 완공까지 무려 23년이나 걸린 까닭은? 05. 경희대 서울캠엔 왜 탑이 많을까? 06. 경희대 서울캠 전설 3종 세트 07. 국내 최초의 한의대 & 세계 최초의 한의대 08. 의대, 간호대, 치대, 약대와 한의대가 모두 있는 대학?! 09. 국내 최초의 체육대학 & 세계 최초의 태권도학과 10. 세상에서 가장 거대한 전화기, 국제캠 외국어대 11. 국제캠 후마니타스 칼리지(Humanitas College) & 문화예술체육 프로그램 12. PD가 사랑한 경희대 캠퍼스 졸업식(Graduation Ceremony) : 이제 당신의 캠퍼스로 떠나라! G1. Thanks to 대학생 홍보대사 연합회(ASA-K) G2. 전국의 대학교 홍보대사와 함께♬(2009~2012) 조명화 편집장의 국내일주(Korea Round Travel) & 세계일주(World Round Travel)(049) 캠퍼스투어(Campus Tour) 도서목록(088) 테마여행신문 TTN Korea 도서목록(853) 캠퍼스투어(Campus Tour) 도서목록(088) 돈 만 원짜리 책 한권 사기 전에 수많은 서평을 검색해 보고, 집 한 채를 사기 위해서는 전국 각지의 모델하우스를 방문하면서, 왜 20대의 가장 큰 쇼핑은 직접 눈으로 확인하지 않는 것일까요? 무려 초중고 12년! 수능을 치루고, 인생의 황금 같은 20대의 4년을 보낼 대학교라면 지원서 쓰기 전에 구석구석 둘러봐야 하지 않을까요? 하버드, 옥스퍼드에 진학하기 위해 미국, 영국을 방문하는 것은 당연하게 여기면서도 정작 대한민국 캠퍼스를 여행하는 것이 낯설게 느껴진다면 국내 1호! 국내 유일! 대학문화해설사가 안내하는 당캠가(당신의 캠퍼스를 가져라) 프로젝트에 탑승하세요! 테마여행신문 TTN Korea 캠퍼스투어(Campus Tour)와 함께 어제도, 오늘도, 내일도 멋진 대학여행을! B ※ 캠퍼스투어(Campus Tour) 시리즈는 2013년 출간된 ‘당신의 캠퍼스를 가져라(조명화, 프레임북스)’ 확장개정판입니다. CT1. 캠퍼스개론(Campus Introductory)(04) 캠퍼스투어001 신입생 코스 캠퍼스투어002 2학년 코스 캠퍼스투어003 3학년 코스 캠퍼스투어004 졸업생 코스 CT2. 서울(Seoul)(19) 캠퍼스투어005 성균관 캠퍼스투어006 성균관대학교 캠퍼스투어007 건국대학교 캠퍼스투어008 경희대학교 캠퍼스투어009 고려대학교 캠퍼스투어010 광운대학교 캠퍼스투어011 서울과학기술대학교 캠퍼스투어012 서울시립대학교 캠퍼스투어013 세종대학교 캠퍼스투어014 서울대학교 캠퍼스투어015 숭실대학교 캠퍼스투어016 연세대학교 캠퍼스투어017 한양대학교 캠퍼스투어018 서울 대학로 캠퍼스투어019 서울 화랑대 캠퍼스투어020 서울 정동 캠퍼스투어021 서울 신촌 캠퍼스투어022 서울 2호선 캠퍼스투어023 서울 273번 버스 CT3. 여자대학교(Women's University)(07) 캠퍼스투어024 경인여자대학교 캠퍼스투어025 덕성여자대학교 캠퍼스투어026 동덕여자대학교 캠퍼스투어027 서울여자대학교 캠퍼스투어028 성신여자대학교 캠퍼스투어029 숙명여자대학교 캠퍼스투어030 여자대학교 CT4. 경기도(Gyeonggi-do)·인천(Incheon)(06) 캠퍼스투어031 가천대학교 캠퍼스투어032 경기대학교 캠퍼스투어033 단국대학교 캠퍼스투어034 아주대학교 캠퍼스투어035 경기도 캠퍼스투어036 인천 CT5. 충청도(Chungcheong-do)(06) 캠퍼스투어037 나사렛대학교 캠퍼스투어038 대전대학교 캠퍼스투어039 세명대학교 캠퍼스투어040 충남대학교 캠퍼스투어041 한남대학교 캠퍼스투어042 충청도 CT6. 전라도(Jeolla-do), 경상도(Gyeongsang-do), 제주도(Jeju Island)(07) 캠퍼스투어043 전북대학교 캠퍼스투어044 동의대학교 캠퍼스투어045 부경대학교 캠퍼스투어046 부산대학교 캠퍼스투어047 부산외국어대학교 캠퍼스투어048 부산 캠퍼스투어049 제주대학교 CT7. 특수대학(Special University)(16) 캠퍼스투어050 경찰대학교 캠퍼스투어051 육군사관학교 캠퍼스투어052 을지대학교 캠퍼스투어053 카이스트(한국과학기술원) 캠퍼스투어054 포항공과대학교(포스텍) 캠퍼스투어055 포스텍 & 카이스트 캠퍼스투어056 한국기술교육대학교 캠퍼스투어057 한국방송통신대학교 캠퍼스투어058 한국예술종합학교 캠퍼스투어059 한국전통문화대학교 캠퍼스투어060 한국해양대학교 캠퍼스투어061 해군사관학교 캠퍼스투어062 사관학교 캠퍼스투어063 공과대학 캠퍼스투어064 특수대학 캠퍼스투어065 국립대학교 CT8. 조선의 서원(Seowon of Joseon Dynasty)(10) 캠퍼스투어066 전북 정읍 무성서원 캠퍼스투어067 전남 장성 필암서원 캠퍼스투어068 경북 안동 도산서원 캠퍼스투어069 경북 안동 병산서원 캠퍼스투어070 경북 경주 옥산서원 캠퍼스투어071 경북 경주 서악서원 & 도봉서당 캠퍼스투어072 울산 치산서원 캠퍼스투어073 경북 안동의 서원 캠퍼스투어074 경북 경주의 서원 캠퍼스투어075 조선의 서원 CT9. 조선의 향교(Hyanggyo of Joseon Dynasty)(06) 캠퍼스투어076 전북 전주향교 캠퍼스투어077 경북 경주향교 캠퍼스투어078 경남 진주향교 캠퍼스투어079 제주 정의향교 캠퍼스투어080 조선의 향교 캠퍼스투어081 조선의 교육기관 CT10. 세계의 대학교(Universities of the World)(07) 캠퍼스투어082 영국 옥스퍼드 대학교 캠퍼스투어083 스페인 살라망카 대학교 캠퍼스투어084 터키 이스탄불 대학교 캠퍼스투어085 터키 일디즈 공과 대학교 캠퍼스투어086 터키 이스탄불 캠퍼스투어087 자카르타 인도네시아 대학교 캠퍼스투어088 세계의 대학교 테마여행신문 TTN Theme Travel News Korea는 2012년 창간한 이래 800종 이상의 콘텐츠를 기획 및 출간한 여행 전문 디지털 콘텐츠 퍼블리셔(Digital Contents Publisher)입니다. 국내 최고 & 최다 여행 콘텐츠 디지털 퍼블리셔 테마여행신문 TTN Korea(방송대 기네스상 2017 ‘최다 출간 및 최다 자격증’ 수상)와 함께 어제도, 오늘도, 내일도 멋진 지식여행하시길! 테마여행신문 TTN Theme Travel News Korea Webzine : www.themetn.com Publisher : www.upaper.net/themetn Youtube : http://bit.ly/2J3yd0m Facebook : www.fb.com/themetn Twitter : www.twitter.com/themetn",BOOK,Travel
0,books#volume,rvqkCgAAQBAJ,https://www.googleapis.com/books/v1/volumes/rvqkCgAAQBAJ,Digital Fashion 2105년 10월호,(주)리타미디어 편집부,(주)리타미디어,2015-09-22,"패션을 아우르는 IT의 새로운 패러다임을 전하는 한국 최초 매거진 10월호 목차 p12 Cover Story HP 마이클 바스티안 크로노잉 스마트 워치 p14 Digital Fashion 아웃도어 하이테크 의류 & 아이템 p16 Smart Accessory 스마트한 남성을 위한 필수품 p18 Digital Fashion Item 영화와 애니메이션 속 디지털 패션 p20 Digital Beauty 아름다움을 가꾸어주는 뷰티 기기 p22 Digital Item 오 이런 제품이 있어? p24 나의 안전을 책임지는 사이버 보안관 p26 Trend Item 요가를 위한 하이테크 가젯 p28 Smart Item 대학 생활을 위한 가젯 p30 New Item 진화하는 웨어러블 디바이스 p32 Special 자전거 & 반려견과 함께하는 여행 p36 Smart Life 스마트 쿠킹 디바이스 p38 Digital Item 낭비 없는 마트 쇼핑을 위하여 p40 Hi-tech Item 진화하는 개인 이동수단 p42 K-People DnX 권은경 대표 p44 K-People 링크가가 정준선 대표 p46 그녀를 위한 바리스타 p48 Digital Life 가을 타는 남자를 위한 커피 가젯 p50 Shop 수준급 바리스타가 운영하는 커피숍 Best 4 p52 Smart Tip 나에게 어울리는 외장 배터리는? p54 이제는 스마트 펜이다 p58 Travel 아시아의 보석 홍콩으로 떠나자 p62 Smart Car 마이 카 가젯 & 앱 총출동 p64 Digital Tip 명절 스트레스 아웃, 행복한 추석 보내기 p66 Talk to 미래형 스마트 의류를 상상하다 p68 Smart Review 해외 출시 웨어러블 사용 후기 p70 Festival 10월의 페스티벌 p73 wearable expertise 웨어러블 전문가에게 배우다",BOOK,Design
0,books#volume,yj9YMgAACAAJ,https://www.googleapis.com/books/v1/volumes/yj9YMgAACAAJ,디자인의 역사(까치시각예술 3),존에이워커,none,1995-04-01,none,BOOK,none
0,books#volume,IYHOQgAACAAJ,https://www.googleapis.com/books/v1/volumes/IYHOQgAACAAJ,포스트모던 헤어디자인 미학 (내일을 여는 지식 문학예술 7),정현진,none,2009-09-18,none,BOOK,none
0,books#volume,A5O4tAEACAAJ,https://www.googleapis.com/books/v1/volumes/A5O4tAEACAAJ,101가지 디자인 공식,none,none,2017,none,BOOK,none
0,books#volume,dDn_jgEACAAJ,https://www.googleapis.com/books/v1/volumes/dDn_jgEACAAJ,Pioneers of Modern Design,none,none,1960,none,BOOK,none
0,books#volume,ThjDCQAAQBAJ,https://www.googleapis.com/books/v1/volumes/ThjDCQAAQBAJ,한국 문화정책론(개정판),박광무,김영사,2013-11-29,"박근혜정부의 문화정책 흐름과 과제가 추가된 2014년 증보판. 국내 최초로 대한민국의 문화정책을 총망라하여 문화예술의 흐름과 미래를 조망한 책. 이어령 초대 문화부장관이 추천한 문화예술관련 종사자 및 연구진, 현장 CEO들의 필독서. 어떤 문화를 장려하고 발전시키느냐에 따라 개인과 국가의 운명이 바뀐다. ‘문화전쟁’ 시대인 21세기를 맞아 새로운 백년을 이끌 거국적 미래 전략은 무엇인가? 국내 최초로 문화정책의 역사를 시간 순으로 예리하게 분석하고 대한민국의 문화정책을 총망라한 종합 개론서이자, 향후 미래 변동 예측과 방향을 명확하게 진단한 문화예술정책 교과서. 이명박정부의 문화정책에 대한 정리와 평가, 박근혜정부의 문화정책 흐름과 과제를 최신 업데이트 수록한 2014년 증보판.",BOOK,Philosophy
0,books#volume,AhjIEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/AhjIEAAAQBAJ,와인 전문가 직업이 하는 일,씨익북스 편집부,Kyobobook MCP,2023-06-10,"이 책은 와인 전문가가 어떤 일을 하는지에 대해 자세히 설명합니다. 와인을 전문적으로 판매하고, 선별하고, 평가하는 일을 하는 와인 전문가의 일상과 역할에 대해 알아볼 수 있습니다. 또한 와인의 종류와 특징, 맛과 향을 파악하는 방법, 와인과 음식의 조화 등 와인에 대한 기본적인 지식도 함께 소개합니다. 와인을 좋아하는 분들이나 와인 전문가를 꿈꾸는 분들에게 유익한 정보를 제공하는 책입니다.",BOOK,none
0,books#volume,fph0oAEACAAJ,https://www.googleapis.com/books/v1/volumes/fph0oAEACAAJ,엑스포메이션 서울 도쿄,김경균,none,2014-02-28,none,BOOK,Communication in design
0,books#volume,nTqwAAAACAAJ,https://www.googleapis.com/books/v1/volumes/nTqwAAAACAAJ,김민수의 문화디자인,김민수,none,2002-08-31,none,BOOK,Aesthetics
0,books#volume,vQ-7EAAAQBAJ,https://www.googleapis.com/books/v1/volumes/vQ-7EAAAQBAJ,예술가가 사는 집,멀리사 와이즈,아트북스,2023-04-20,"모네의 지베르니, 반 고흐의 노란 집, 칼로의 카사아술… 그 자체가 작품이자 창작 도구이자 창조적 영감의 원천인 예술가의 집에 관하여 한 시대를 풍미하고 걸출한 작품들을 쏟아내며 불꽃같은 인생을 살았던 예술가, 이들은 어떤 공간에서 어떻게 생활했을까. 예술가들에 대해 이야기할 때 우리는 대부분 그들의 삶과 예술세계에 조명을 비춘다. 예술가가 창작 활동을 하고 삶을 꾸려갔던 곳, 예술적 영감을 발견하고 자신의 취향과 미적 감각을 반영했던 곳, 근원적인 자신의 모습을 찾고 온전히 자기 자신일 수 있었던 내밀한 공간에 대해서는 아는 바가 거의 없다. 예술가들의 집과 생활공간은 마치 베일에 싸인 비밀 공간과도 같아서 사람들의 호기심을 자극한다. 그래서 유명 예술가의 생가는 관광 명소로 탈바꿈되어 그곳에서 예술적 영감을 찾으려는 사람들의 발길이 끊이지 않는다. 이 책 『예술가가 사는 집』은 17인의 시각예술가와 그들이 살았던, 혹은 거의 일체화되었던 공간에 대해 두 명의 작가가 마음을 울리는 글과 아름다운 그림으로 써내려간 예술 에세이다. 글을 쓴 멀리사 와이즈는 전 세계 곳곳을 여행하며 예술가들의 집을 직접 방문하고 그들의 공간에 관해 자신의 경험과 감상을 기록했다. 여기에 케이트 루이스가 개성을 살려 재현한 그림이 어우러져 예술가의 집을 보다 특별하고 아름답게 완성했다. 이 책에서 소개하는 예술가는 빈센트 반 고흐, 클로드 모네, 앙리 마티스 같은 서양미술의 거장들을 비롯해 프리다 칼로, 장미셸 바스키아, 도널드 저드 등 동시대 유명 예술가까지 두루 포함하고 있다. 모네가 말년까지 왕성한 작품 활동을 하며 자신의 흔적을 고스란히 남긴 지베르니 저택, 반 고흐가 그림에 대한 열의를 불태우던 시절을 보낸 프랑스 아를의 노란 집, 프리다 칼로의 불꽃같은 생애와 예술세계를 엿볼 수 있는 카사아술 등 이미 유명세를 떨치고 있는 예술가의 집을 소개함과 동시에 지금 현재 미술계에서 주목받고 있는 예술가 하산 하자즈와 자리아 포먼의 집을 방문해 이들이 직접 자신의 공간에 대해 이야기한 생생한 목소리도 전달한다. 보존과 상실, 재건의 갈림길에서 예술가들의 유산을 기리는 방법 예술가들의 집은 그들이 공간과 관계를 맺으며 활발하게 창작 활동을 벌이는 현장이다. 예술가들은 화폭을 넘어 집이라는 공간에서 재료를 탐색하거나 새로운 형식을 실험하기도 하고, 다양한 미학적 발상들을 적용해본다. 저마다 집 안에서의 가정생활을 즐기기도 하지만, 때로는 공간의 한정된 역할에 저항하며 자신의 미적 개념에 부합하도록 집을 장식하기도 한다. 그런 이유로 예술가들이 세상을 떠났어도 집이 보존되어 있다면, 우리는 그들의 예술세계에 한 걸음 더 가까이 다가가 더 깊이 들여다볼 수 있다. 예술가들이 살았던 집은 그들이 세상을 떠난 이후 생전에 생활하던 모습 그대로 온전히 보존된 경우도 있지만, 과거 예술가가 살고 있던 모습과는 전혀 다르게 변모해버린 공간들도 있다. 또는 건물이 허물어졌거나 다른 소유주에게로 넘어갔거나 개조된 까닭에 더이상 존재하지 않는 곳도 있다. 이 책의 지은이들은 예술가들의 거주 환경과 예술이 서로 얽혀 다채로운 상호작용을 보여주는 모습을 탐색하면서, 많은 예술가들의 집이 소실되었다는 사실에 안타까워한다. 그중에서도 특히 여성 예술가와 유색인 예술가가 소유했던 집이 소실된 경우가 많다는 점에 주목한다. 노예의 딸로 태어나 평생을 대농장의 일꾼으로 살았던 클레멘타인 헌터는 독학으로 그림을 배워 생을 마칠 때까지 창작 활동을 이어갔다. 헌터가 살았던 대농장에 딸린 집은 절반만 보존되었을 뿐 나머지는 해체되어 농장 여기저기에 흩어져 있다. 이런 모습에 대해 지은이들은 헌터의 예술 경력과 인생을 둘러싼 많은 이야기가 어렴풋해지고 진실의 상당 부분이 생략되어버렸음을 지적한다. 또 그라피티아트로 미술계에 혜성처럼 등장한 장미셸 바스키아는 그의 짧은 생애 대부분을 뉴욕 소호에서 살았고, 생을 마감하기 전까지 그레이트존스가에 위치한 앤디 워홀 소유의 건물에서 생활했다. 바스키아가 죽은 후 이 건물은 여러 차례 용도가 바뀌었는데, 바스키아를 기리는 그라피티로 가득한 건물의 외벽만이 이곳이 바스키아의 집이었음을 알려주고 있다. 바스키아의 경우처럼 예술가가 살던 집에서 남은 것이 오직 건물의 외피뿐이라면 미술계가 그 예술가를 더 깊이 연구할 기회를 놓친 것이나 다름없다. 이 책에서 이야기하는 예술가들의 집은 대부분 지은이가 직접 방문해 보고 느낀 것을 바탕으로 기록한 것이다. 보존되지 않았거나 소실되어 그 내부를 확인할 수 없을 경우 다양한 자료를 참고했다. 책을 쓰기 위해 조사하고 글을 다듬고 그림을 그리는 과정에서, 지은이는 “예술가들의 집을 잃는 것은 예술가들의 삶, 그들의 창작 경험과 접속할 수단을 잃는 것과 같다”는 사실을 깨닫는다. 이러한 깨달음은 예술가와 창조성에 대해 이야기할 때 그들이 살았던, 또는 살고 있는 공간의 보존 여부가 중요하다는 사실을 일깨워준다. 아울러 이들 예술가의 유산을 기리는 더 나은 방법을 찾고자 하는 희망의 목소리를 전한다. 예술가의 공간 속 분위기와 영혼까지 전달하는 아름다운 그림들 집과 공간에 대해 이야기하는 수많은 책들이 사진으로 그 모습을 전달할 때, 이 책은 사진이 아닌 그림이라는 도구를 사용한다. 멋진 실내 공간을 찍은 사진들이 그저 사람들의 소비 욕구와 인정 욕구를 충족시키는 수단으로 쓰이는 까닭에, 이 책에 실린 따뜻한 그림들은 더 특별하고 소중해 보인다. 그림 작가 역시 직접 예술가의 집을 방문해 공간의 모습을 화폭에 담았고, 소실되어 더이상 존재하지 않는 곳은 남아 있는 시각자료를 참조해 작가의 상상력을 더한 그림으로 묘사했다. 때로는 공간의 세세한 부분을 단순화하거나 강조하기도 하고, 그 안에서 생활하는 예술가의 성향과 습관까지 엿볼 수 있는 부분들을 포착했다. 이렇게 완성한 그림들은 마치 예술가의 공간 속 분위기와 사물들의 영혼까지 전달하는 듯하다. 아름다운 그림으로 남은 예술가의 집들은 세월이 지나도 빛이 바래지 않을 가치를 담고 있다. 인스턴트 이미지와 가벼운 읽을거리가 넘쳐나는 시대에 이 책은 예술가의 집에 잠시 머무르며 사색하는 시간을 갖게 해줄 것이다.",BOOK,Art
