cnt,kind,id,selfLink,title,authors,publisher,publishedDate,description,printType,categories
0,books#volume,SgzAEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/SgzAEAAAQBAJ,브라질 소개,"Gilad James, PhD",Gilad James Mystery School,none,"브라질은 남미에 위치한 국가로 대륙에서 가장 큰 국가입니다.또한 26개 주에 2억 9천만 명이 넘는 인구가 거주하고 있는 국토와 인구 기준으로 세계에서 다섯 번째로 큰 국가이기도 합니다.브라질은 풍부한 문화, 다양한 인구, 아마존 열대 우림과 이과수 폭포와 같은 자연의 경이로움으로 유명합니다. 이 나라는 농업, 제조업 및 서비스 산업이 주요 부문인 혼합 경제를 가지고 있습니다.또한 페트로브라스, 베일, 엠브라에르 등 세계적으로 인정받는 여러 브랜드의 본거지이기도 합니다.브라질은 또한 활기찬 음악과 춤으로 유명하며, 삼바는 브라질의 가장 인기 있는 문화 수출품 중 하나입니다.많은 성과에도 불구하고 브라질은 불평등, 빈곤, 지속적인 부패 문제와 같은 도전에 계속 직면하고 있습니다.",BOOK,Antiques & Collectibles
0,books#volume,wmR3EAAAQBAJ,https://www.googleapis.com/books/v1/volumes/wmR3EAAAQBAJ,"벨 훅스, 당신과 나의 공동체",벨 훅스,학이시습,2022-06-30,"이 책은 벨 훅스 삶의 기록, 가르치고 배우는 이들을 향한 연대의 편지, 불가능할 것 같던 변화에 대한 목격담, 세상을 바꾸는 배움으로의 초대장이다. 벨 훅스는 9·11 이후 희망을 말하기 어려운 때에 이 책으로 희망을 이야기했다. 그가 희망을 발견한 곳은 사랑과 섬김을 선택한 이들의 공동체다. 저항의 실천으로서 공동체에 대한 벨 훅스의 생각을 만나 보자. “이 책은 희망을 말하기 위해 쓴 것”: 벨 훅스는 어디에서 희망을 발견했을까? 벨 훅스가 이 책을 쓰던 때는 9·11 테러 이후 그가 살던 뉴욕을 비롯한 미국 전역에 인종을 둘러싼 혐오와 긴장이 가득한 때였다. 어느 때보다 희망을 말하기 어려웠을 그때, 벨 훅스는 이 책을 통해 희망을 이야기했다. 평화와 평등을 향한 흐름에 가차 없는 백래시가 가해지던 때, 그는 도대체 어디서 희망을 발견했을까? 이 책의 원제 “가르침의 공동체: 희망의 교육학(Teaching Community: The Pedagogy of Hope)”은 그가 ‘공동체’에서 희망을 발견했음을 보여 준다. 누구도 차별주의자로 태어나지 않는다는 점, 우리에게 서로에게 배울 능력과 옳은 것을 선택할 힘이 있다는 점, 혐오의 사회화에 저항할 길이 분명 있다는 점을 강조하는 벨 훅스의 이야기는 오늘날 한국 사회 독자들에게 새로운 희망을 준다. “교육은 항상 희망에 뿌리를 두는 일”: 가르치고 배우는 이들을 향한 연대의 편지 이 책은 벨 훅스가 15년에 걸쳐 저술한 교육 3부작 중 두 번째 책이다. 그는 먼저 가르치는 사람이자 배우는 사람으로 살아온 자신의 경험에 대해 썼다. 이어서 가르침과 배움을 통해 변화를 만들어 낸 이들의 모습을 세밀하게 그려 냈다. ‘학생’으로 불린 적이 있는 사람이라면 누구든 그의 이야기에서 자기 모습을 발견할 수 있다. 또한 누군가의 성장과 변화를 바라고 이를 위해 애쓰는 사람이라면 누구든 그의 이야기에서 깊은 위로와 격려의 손길을 느낄 수 있다. 벨 훅스와 그의 독자들이 이 책을 통해 또 하나의 연대하는 공동체를 만들어 내게 되는 것이다. “모든 사람과 공유할 수 있는 글”: 엘리트주의에서 벗어난 글쓰기로 ‘모두’에게 말 걸기 저명한 페미니스트 사상가이자 저술가였던 벨 훅스는 어렵고 딱딱한 글쓰기와는 거리가 멀었다. “보다 많은 독자들에게 곧장 말을 건넬 수 있는 이론을 쓰는 데 온갖 노력을 기울였다”고 말하는 벨 훅스는 배움, 쉼, 영, 저항, 섬김, 사랑, 가족, 성, 죽음이라는 보편적인 주제를 택한다. 누구든 자기 삶에서 일상적으로 마주할 수 있는 질문들을 다룸으로써 “지친 직장인들”에게도 실용적인 지혜를 나누고자 한 것이다. 엘리트주의에서 벗어난 글쓰기는 곧 저항의 공동체를 확장하는 하나의 방법이 된다. 벨 훅스는 이 세상을 떠났지만, 우리에게 끊임없이 말을 거는 그의 글은 남아 있다. 이제 희망에 대한 그의 말에 응답해야 할 때다.",BOOK,Political Science
0,books#volume,FcupAwAAQBAJ,https://www.googleapis.com/books/v1/volumes/FcupAwAAQBAJ,왜 사느냐고 묻거든: 박병곤 칼럼집,박병곤,산지니,2010-06-19,"30년간 언론계에 몸담았던 저자의 연륜이 느껴지는 책으로 1979년 부산일보사에서 기자 생활을 시작한 뒤 「부산일보」에 써왔던 칼럼과 통도사 포교지「보궁」에 쓴 칼럼을 묶은 책이다. 평생을 언론인으로 살아온 작가가 세상을 보는 시선을 잘 느낄 수 있다. 기자로 살아가면서 언제나 물음표를 달고 모든 사실에 의심을 품었던 것과는 반대로, 이 책에 담긴 칼럼들은 세상에 대한 긍정과 수용의 마음을 담았다. 그렇기 때문에 작가의 세상에 대한 사랑이 느껴진다. 저자는 칼럼을 통해서 경쟁에 시달리는 현대인들이 스스로의 상처만을 바라보지 않기를 바라는 소망을 담았다. 인간은 누구나 상처를 안고 살아가지만 자신의 것에만 집중한다면 발전이나 발견이 불가능 할 것이기 때문이다. 글을 통해서 서로의 상처를 보듬어 안고 그것의 고통마저도 즐기게 되길 바라는 마음이 담겨있다. 그리고 작가가 불교에 대해 갖고 있는 해박한 지식을 통해서 살아가는 힘에 대해 이야기한다.",BOOK,Social Science
0,books#volume,spxwEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/spxwEAAAQBAJ,예술신학 톺아보기,이정구,신앙과 지성사,2022-04-07,"『예술신학 톺아보기』는 예술과 성서, 예술과 신학, 예술과 목회로 주제를 나누어 예술신학에 대해 살펴보는 책이다.",BOOK,Religion
0,books#volume,D0ybpwAACAAJ,https://www.googleapis.com/books/v1/volumes/D0ybpwAACAAJ,신은 위대하지 않다(2판),크리스토퍼히친스,none,2012-01-07,none,BOOK,none
0,books#volume,QNznAAAACAAJ,https://www.googleapis.com/books/v1/volumes/QNznAAAACAAJ,세계관 과 영적 전쟁,안점식,죠이선교회,1995,none,BOOK,Christianity and other religions
0,books#volume,2GB4DgAAQBAJ,https://www.googleapis.com/books/v1/volumes/2GB4DgAAQBAJ,종교의 미래,하비 콕스,Moonye,2010-08-25,"세계적인 종교학자 하비콕스가 내놓은 그리스도교의 미래와 전망 예수의 시대에서 미래의 종교를 보다 『종교의 미래』. 콕스 교수가 그의 정년 은퇴에 맞추어 출간한 책으로, 저자가 가장 소중하게 여기는 두 가지 사항을 담아내고자 했다. 첫째는 지난 2,000년간의 그리스도교 역사를 살펴보면서 미래를 전망하는 것이고, 다른 하나는 그 자신의 신앙생활의 편력을 기술하는 것이다. 한 종교 전체의 역사를 다루면서도 이 종교에 귀의한 한 개인의 역사를 다루고 있는 책이다. 그리스도교 신학자로서, 또 종교 학자로서 저자는 이 책에서 그리스도교 신앙이란 본래 무엇이었으며 어떻게 왜곡되었으며 어떻게 그 본래적 생명력으로 되살아나고 있는지에 대한 진술을 역사적 실재에 근거하여 귀납적으로 도출해냈다.",BOOK,Religion
0,books#volume,kXjNDwAAQBAJ,https://www.googleapis.com/books/v1/volumes/kXjNDwAAQBAJ,한국인에게 고함,이승헌,한문화,2012-09-07,"세계적 명상가이자 뇌교육자, 평화운동가 이승헌의 『한국인에게 고함』. 2000년 8월 세계에서 가장 존경받는 50인의 영적 지도자로 추대되어 '밀레니엄 세계평화회의'의 개막 기도를 올리는 등 세계적으로 활발한 활동을 펼쳐온 저자의 국학론이다. 10여 년 전부터 미국에 거주하며 우리 정신문화를 단학과 뇌호흡이라는 이름으로 국외에 알리는 일을 해온 저자가, 국학과 한국학이 명확한 구분 없이 혼용되는 세태를 비판한다. 외래문화로 혼탁해지기 전의 본래적이고 순수한 우리 민족문화를 연구하는 학문인 국학의 뿌리를 찾아나가면서 그를 우리 시대에 되살릴 방안을 모색하고 있다. 국학이야말로 위기를 맞은 인류문명의 사상적 대안임을 강조한다.",BOOK,Literary Collections
0,books#volume,uhoGEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/uhoGEAAAQBAJ,파도치는 인생에서 다시 길을 찾는 법,리처드 J. 라이더,위즈덤하우스,2020-10-31,"지금 이대로 살아도 괜찮을까? 내 인생을 왜 이렇게 내팽개쳤을까? 이런 물음들이 자꾸만 생겨난다면, 열심히 살았는데도 허무한 마음이 든다면, 잠시 멈추고 내가 어디로 가고 있는지 물어야 한다. 그건 길을 다시 찾으라는 내면의 외침이니까. 예상치 못한 위기를 겪거나 인생이 복잡하게 흔들릴 때 삶의 균형을 잡아주는 것이 있다. 바로 인생의 목적이다. 우리는 대개 인생의 목적을 ‘부자되기’ ‘건강하게 오래 살기’ 등의 세속적인 목표로 착각한다. 그러나 저자는 ‘가치 있는 목적’을 찾아야만 의미 있는 삶을 살 수 있다고 주장한다. 가치 있는 목적을 찾기 위해서는 먼저 자신이 가진 경험과 재능을 알고, 자신의 관심사는 무엇인지 파악해야 한다. 인생에서 파도가 닥친 순간, 자신만의 목적을 갖고 있다면 길을 잃더라도 분명 다시 길을 찾을 수 있다.",BOOK,Self-Help
0,books#volume,L7hHEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/L7hHEAAAQBAJ,길을 묻는 영혼들을 위하여,최진연,좋은글배달부,2020-09-30,"<시문학>지 추천으로 73년 등단한 시인이자 목사인 최진연의 기독교 에세이집. 신과 인간, 자연에 대한 기독교적인 시각과 그에 관련된 주제들을 시인다운 아름다운 문체로 풀어썼다. 자작시와 성경구절의 적절한 인용을 통해 기독교적 사고방식에 대한 이해를 돕는다.",BOOK,Religion
0,books#volume,JWSiDwAAQBAJ,https://www.googleapis.com/books/v1/volumes/JWSiDwAAQBAJ,위즈덤,오프라 윈프리,다산책방,2019-07-15,"“멈춰 서서 세 번 심호흡을 하라, 이것만으로도 당신의 삶은 완전히 달라질 것이다” 삶의 가장 중요한 가치를 찾아가는 오프라의 여정, 100만 시청자를 전율케 한 강력한 깨달음과 통찰! 세계에서 가장 영향력 있는 인물 1위, 오프라 윈프리가 5년 만에 최신작 『위즈덤』으로 돌아왔다. 2011년 25년간 지켜온 [오프라 윈프리 쇼]를 은퇴하며 자신의 이름을 건 OWN(Oprah Winfrey Network) 채널을 설립한 오프라는 현재 사회에서 가장 큰 영향을 미치는 각계각층의 명사들을 초청해 솔직하고 통찰력 있는 대화를 나누는 토크쇼 [슈퍼 소울 선데이(Super Soul Sunday)]를 제작했다. 매 에피소드가 자기계발 책 한 권을 읽은 것 같은 깊이와 파급력과 지닌 [슈퍼 소울 선데이]는 고정 시청자만 100만 명 이상, 9년간 16 시즌을 거듭하고, 에미상을 일곱 차례 거머쥐며 최고의 프로그램으로 우뚝 섰다. 『위즈덤』은 토크쇼의 여왕 오프라 윈프리가 자신의 삶에 가장 큰 영향을 미친 대화의 정수를 담아 쓴 최초의 책이다. 『위즈덤』은 오프라 윈프리가 [슈퍼 소울 선데이]에서 대화를 나누는 동안 마음 깊이 와닿은 말들을 순간순간 기록해둔 작은 노트에서 비롯되었다. 서문에서 밝히듯 오프라는 자신은 물론, 수많은 사람들에게 깨달음을 준 가장 감동적인 순간들을 나누는 것이 그녀의 소명이라고 생각했다. 이렇게 그녀가 삶에서 가장 중요한 질문이라 여기며 오래도록 답을 구해온 ‘나는 어떤 사람이 될 것인가’에 대한 가장 통찰력 있고 강력한 답이 밀도 높은 한 권의 책으로 탄생했다. 또한 대화의 배경이 된 자신의 산타바바라 집과 주변 사진들도 함께 실어 책을 펴는 것만으로도 눈부신 자연 속에서 깨달음의 순간이 더욱 생생하게 다가오도록 구성했다. 이 책은 『연금술사』의 파울로 코엘료와 『먹고 기도하고 사랑하라』의 엘리자베스 길버트, 『영혼을 위한 닭고기 수프』 시리즈의 저자 잭 캔필드, 『지금, 이 순간을 살아라』의 에크하르트 톨레, 『마음 가면』의 브레네 브라운, 깨달음의 스승 틱낫한과 디팩 초프라, 세계적인 기업가 하워드 슐츠 스타벅스 CEO와 아리아나 허핑턴 등 현재 가장 존경받는 명사 80인의 핵심 사상을 담은 지혜의 바이블이라 할 수 있다. 우리 시대의 지성, 삶의 스승이라 불리는 세기의 명사들은 오프라 윈프리와의 허심탄회한 대화를 통해 직접 경험한 깨달음의 순간들, 좌절과 고통을 극복하고 새롭게 살아가게 된 계기, 구도의 길을 떠나 얻은 삶의 지침들을 생생하게 전한다. 그들이 평생에 걸쳐 축적한 사상과 통찰은 삶의 확실한 목적과 방향을 찾고자 하는 독자들에게 밝은 빛이 되어준다. 이 책은 출간 즉시 아마존 베스트셀러에 올랐으며, 15주간 뉴욕타임스 분야 1위를 차지하기도 했다. 아마존 평점 4.6, 굿리즈 평점 4.3이 넘는 독자들의 뜨거운 공감 또한 이 책의 가치를 더욱 빛냈다. 한국을 대표하는 지성 이어령 선생 또한 “바로 지금, 이 시대에 꼭 필요한 책”, “가장 단순한 것에 가장 확실한 진리가 담겨 있음을 이토록 아름답게 전하는 책을 이전에 보지 못했다”며 꼭 한번 읽을 것을 권했다.",BOOK,Business & Economics
